system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000005bbb,72362,29115.0,1.0,IA,1999,25332,24886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbc,72316,29116.0,1.0,IA,1999,14572,13801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbd,72302,29117.0,1.0,IA,1999,30436,29692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbe,72315,29118.0,1.0,IA,1999,29466,29158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbf,72336,29119.0,1.0,IA,1999,35348,34798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc0,72303,29120.0,1.0,IA,1999,23038,22443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc1,72303,29121.0,1.0,IA,1999,30950,30569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc2,72297,29123.0,1.0,IA,1999,29542,27933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc3,72326,29124.0,1.0,IA,1999,25734,24222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc4,72308,29126.0,1.0,IA,1999,18788,15362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc5,72325,29127.0,1.0,IA,1999,26150,21002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc6,72306,29128.0,1.0,IA,1999,29136,22994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc7,72324,29129.0,1.0,IA,1999,26474,22338,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc8,72314,29130.0,1.0,IA,1999,29531,27570,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc9,72316,29131.0,1.0,IA,1999,21747,20333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bca,72367,29132.0,1.0,IA,1999,14915,12367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcb,72303,29133.0,1.0,IA,1999,9486,6327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcc,72320,29134.0,1.0,IA,1999,17368,12806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcd,72322,29135.0,1.0,IA,1999,14617,11374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bce,72316,29136.0,1.0,IA,1999,8972,4907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcf,72313,29137.0,1.0,IA,1999,3978,3092,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd0,72320,29138.0,1.0,IA,1999,8857,7459,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd1,72320,29139.0,1.0,IA,1999,4845,3046,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd2,72314,29140.0,1.0,IA,1999,6182,4263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd3,72321,29141.0,1.0,IA,1999,5144,3821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd4,72342,29142.0,1.0,IA,1999,9584,7993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd5,72324,29143.0,1.0,IA,1999,16300,12185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd6,72314,29144.0,1.0,IA,1999,9642,5226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd7,72319,29145.0,1.0,IA,1999,7947,4189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd8,72317,29146.0,1.0,IA,1999,3301,2149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd9,72325,29147.0,1.0,IA,1999,4025,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bda,72314,29148.0,1.0,IA,1999,9593,8543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdb,72324,29149.0,1.0,IA,1999,7886,6867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdc,72312,29150.0,1.0,IA,1999,4987,4212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdd,72322,29151.0,1.0,IA,1999,4733,4265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bde,72347,29152.0,1.0,IA,1999,9805,8369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdf,72316,29153.0,1.0,IA,1999,2503,1275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be0,72319,29154.0,1.0,IA,1999,4522,3445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be1,72322,29155.0,1.0,IA,1999,6188,5257,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be2,72322,29156.0,1.0,IA,1999,8742,7102,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be3,72320,29157.0,1.0,IA,1999,5504,4016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be4,72325,29158.0,1.0,IA,1999,4407,3761,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be5,72309,29159.0,1.0,IA,1999,2611,1448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be6,72324,29160.0,1.0,IA,1999,2655,2256,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be7,72315,29161.0,1.0,IA,1999,4543,3078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be8,72343,29162.0,1.0,IA,1999,6646,4326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be9,72328,29163.0,1.0,IA,1999,8475,1094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bea,72318,29164.0,1.0,IA,1999,12606,2928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005beb,72322,29165.0,1.0,IA,1999,19124,11013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bec,72316,29166.0,1.0,IA,1999,9192,3316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bed,72313,29167.0,1.0,IA,1999,7010,2652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bee,72320,29168.0,1.0,IA,1999,9007,8823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bef,72318,29169.0,1.0,IA,1999,12279,12155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bf0,72313,29170.0,1.0,IA,1999,10649,10539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bf1,72320,29171.0,1.0,IA,1999,7672,7658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb7,72326,29378.0,1.0,IA,1999,7592,19566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb8,72399,29379.0,1.0,IA,1999,25966,27175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb9,72398,29380.0,1.0,IA,1999,20622,20203,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cba,72392,29381.0,1.0,IA,1999,23688,22446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbb,72419,29382.0,1.0,IA,1999,24441,24029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbc,72428,29383.0,1.0,IA,1999,31152,30774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbd,72389,29384.0,1.0,IA,1999,32575,31653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbe,72417,29385.0,1.0,IA,1999,26016,24694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbf,72419,29386.0,1.0,IA,1999,26459,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc0,72395,29387.0,1.0,IA,1999,24565,23381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc1,72409,29388.0,1.0,IA,1999,19353,17997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc2,72405,29389.0,1.0,IA,1999,19594,17591,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc3,72417,29390.0,1.0,IA,1999,19879,15310,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc4,72398,29391.0,1.0,IA,1999,23690,18298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc5,72406,29392.0,1.0,IA,1999,18422,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc6,72398,29393.0,1.0,IA,1999,16999,13048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc7,72408,29394.0,1.0,IA,1999,22809,20670,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc8,72399,29395.0,1.0,IA,1999,22696,20125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc9,72430,29396.0,1.0,IA,1999,13879,11260,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cca,72413,29397.0,1.0,IA,1999,7043,3824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccb,72401,29398.0,1.0,IA,1999,7219,2936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccc,72408,29399.0,1.0,IA,1999,5882,4044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccd,72403,29400.0,1.0,IA,1999,7791,4848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cce,72397,29401.0,1.0,IA,1999,3811,2486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccf,72411,29402.0,1.0,IA,1999,6621,5187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd0,72403,29403.0,1.0,IA,1999,4445,3103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd1,72405,29404.0,1.0,IA,1999,3043,2245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd2,72402,29405.0,1.0,IA,1999,4525,4090,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd3,72441,29406.0,1.0,IA,1999,2120,1537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd4,72402,29407.0,1.0,IA,1999,12027,8819,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd5,72411,29408.0,1.0,IA,1999,16304,11515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd6,72399,29409.0,1.0,IA,1999,9650,5775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd7,72406,29410.0,1.0,IA,1999,12383,9870,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd8,72396,29411.0,1.0,IA,1999,13731,10531,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd9,72409,29412.0,1.0,IA,1999,6771,5585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cda,72406,29413.0,1.0,IA,1999,5561,4600,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdb,72399,29414.0,1.0,IA,1999,4651,3842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdc,72394,29415.0,1.0,IA,1999,7584,6719,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdd,72454,29416.0,1.0,IA,1999,6760,5945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cde,72403,29417.0,1.0,IA,1999,5737,4385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdf,72405,29418.0,1.0,IA,1999,10320,8962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce0,72393,29419.0,1.0,IA,1999,11743,10279,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce1,72406,29420.0,1.0,IA,1999,13886,13380,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce2,72408,29421.0,1.0,IA,1999,16714,15601,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce3,72391,29422.0,1.0,IA,1999,12382,11270,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce4,72412,29423.0,1.0,IA,1999,5562,3019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce5,72401,29424.0,1.0,IA,1999,3242,2515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce6,72399,29425.0,1.0,IA,1999,4635,4197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce7,72455,29426.0,1.0,IA,1999,4216,2982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce8,72406,29427.0,1.0,IA,1999,4538,2642,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce9,72399,29428.0,1.0,IA,1999,11327,6066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cea,72408,29429.0,1.0,IA,1999,19776,10211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ceb,72401,29430.0,1.0,IA,1999,17993,5081,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cec,72405,29431.0,1.0,IA,1999,6799,2435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ced,72402,29432.0,1.0,IA,1999,13328,13103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cee,72401,29433.0,1.0,IA,1999,18426,17718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cef,72401,29434.0,1.0,IA,1999,31246,30878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cf0,72405,29435.0,1.0,IA,1999,10301,10137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db8,72514,29643.0,1.0,IA,1999,7202,23603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db9,72498,29644.0,1.0,IA,1999,24920,24801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dba,72528,29645.0,1.0,IA,1999,23082,21632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbb,72483,29646.0,1.0,IA,1999,34448,34079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbc,72497,29647.0,1.0,IA,1999,32384,31316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbd,72474,29648.0,1.0,IA,1999,29900,28580,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbe,72487,29649.0,1.0,IA,1999,27988,25903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbf,72534,29650.0,1.0,IA,1999,24540,21962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc0,72495,29651.0,1.0,IA,1999,21653,17602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc1,72495,29652.0,1.0,IA,1999,20632,17653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc2,72505,29653.0,1.0,IA,1999,20326,16596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc3,72491,29654.0,1.0,IA,1999,18731,13423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc4,72488,29655.0,1.0,IA,1999,13619,8587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc5,72484,29656.0,1.0,IA,1999,15698,13793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc6,72486,29657.0,1.0,IA,1999,14621,10861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc7,72500,29658.0,1.0,IA,1999,16179,12483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc8,72496,29659.0,1.0,IA,1999,14276,11574,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc9,72537,29660.0,1.0,IA,1999,8031,5954,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dca,72496,29661.0,1.0,IA,1999,7693,3678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcb,72486,29662.0,1.0,IA,1999,6804,5307,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcc,72491,29663.0,1.0,IA,1999,6767,3272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcd,72488,29664.0,1.0,IA,1999,9246,4649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dce,72492,29665.0,1.0,IA,1999,10071,8011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcf,72494,29666.0,1.0,IA,1999,4325,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd0,72486,29667.0,1.0,IA,1999,9558,9103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd1,72488,29668.0,1.0,IA,1999,2706,2397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd2,72498,29669.0,1.0,IA,1999,4246,3454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd3,72537,29670.0,1.0,IA,1999,3084,2719,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd4,72493,29671.0,1.0,IA,1999,11838,8709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd5,72494,29672.0,1.0,IA,1999,5351,2477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd6,72489,29673.0,1.0,IA,1999,5767,4101,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd7,72495,29674.0,1.0,IA,1999,14351,8634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd8,72491,29675.0,1.0,IA,1999,8866,6621,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd9,72484,29676.0,1.0,IA,1999,8000,6987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dda,72496,29677.0,1.0,IA,1999,4798,3911,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddb,72490,29678.0,1.0,IA,1999,2014,1595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddc,72493,29679.0,1.0,IA,1999,1095,777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddd,72531,29680.0,1.0,IA,1999,5222,4654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dde,72489,29681.0,1.0,IA,1999,2433,1755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddf,72492,29682.0,1.0,IA,1999,1675,1270,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de0,72495,29683.0,1.0,IA,1999,6271,4627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de1,72490,29684.0,1.0,IA,1999,8926,7339,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de2,72491,29685.0,1.0,IA,1999,14976,12181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de3,72491,29686.0,1.0,IA,1999,11782,8855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de4,72494,29687.0,1.0,IA,1999,8892,7086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de5,72491,29688.0,1.0,IA,1999,5077,4664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de6,72494,29689.0,1.0,IA,1999,2431,2181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de7,72523,29690.0,1.0,IA,1999,649,376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de8,72491,29691.0,1.0,IA,1999,1775,328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de9,72490,29692.0,1.0,IA,1999,1267,915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dea,72496,29693.0,1.0,IA,1999,5979,2878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005deb,72490,29694.0,1.0,IA,1999,16408,4210,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dec,72496,29695.0,1.0,IA,1999,7538,6840,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ded,72498,29696.0,1.0,IA,1999,7040,6944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dee,72491,29697.0,1.0,IA,1999,10285,10186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005def,72495,29698.0,1.0,IA,1999,14891,14711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005df0,72495,29699.0,1.0,IA,1999,19947,19829,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebc,72605,29913.0,1.0,IA,1999,26189,25779,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebd,72628,29914.0,1.0,IA,1999,21855,20219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebe,72555,29915.0,1.0,IA,1999,11720,10325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebf,72589,29916.0,1.0,IA,1999,18089,16744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec0,72587,29917.0,1.0,IA,1999,8856,6095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec1,72599,29918.0,1.0,IA,1999,5894,4837,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec2,72579,29919.0,1.0,IA,1999,10388,9492,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec3,72589,29920.0,1.0,IA,1999,7929,6583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec4,72589,29921.0,1.0,IA,1999,7216,5597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec5,72585,29922.0,1.0,IA,1999,5210,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec6,72582,29923.0,1.0,IA,1999,4987,3988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec7,72609,29924.0,1.0,IA,1999,1970,1031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec8,72594,29925.0,1.0,IA,1999,3589,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec9,72581,29926.0,1.0,IA,1999,2252,1218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eca,72589,29927.0,1.0,IA,1999,2440,1004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecb,72590,29928.0,1.0,IA,1999,3038,2083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecc,72585,29929.0,1.0,IA,1999,3316,1916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecd,72594,29930.0,1.0,IA,1999,2495,1485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ece,72587,29931.0,1.0,IA,1999,7918,7680,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecf,72584,29932.0,1.0,IA,1999,1549,1206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed0,72586,29933.0,1.0,IA,1999,7916,7220,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed1,72613,29934.0,1.0,IA,1999,1472,1294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed2,72580,29935.0,1.0,IA,1999,2193,1333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed3,72588,29936.0,1.0,IA,1999,3702,2186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed4,72588,29937.0,1.0,IA,1999,2251,742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed5,72588,29938.0,1.0,IA,1999,1799,733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ee7,72586,29956.0,1.0,IA,1999,5282,1297,"{""type"":""MultiPoint"",""coordinates"":[]}"
