system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000043e8,69565,21347.0,1.0,MI,2018,15385,13587,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043e9,69615,21348.0,1.0,MI,2018,18704,15464,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043ea,69567,21349.0,1.0,MI,2018,13780,10055,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043eb,69568,21350.0,1.0,MI,2018,20782,18947,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043ec,69561,21351.0,1.0,MI,2018,19632,19626,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043ed,69564,21352.0,1.0,MI,2018,7010,7051,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043ee,69567,21353.0,1.0,MI,2018,12340,12369,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000043ef,69554,21354.0,1.0,MI,2018,4213,4219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004494,69662,21574.0,1.0,MI,2018,5,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004495,69656,21576.0,1.0,MI,2018,6447,6498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004496,69661,21577.0,1.0,MI,2018,13212,13318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004497,69685,21578.0,1.0,MI,2018,13354,13357,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004498,69666,21579.0,1.0,MI,2018,13961,14125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004499,69657,21580.0,1.0,MI,2018,8060,8090,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000449a,69651,21581.0,1.0,MI,2018,5892,5808,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000449b,69670,21582.0,1.0,MI,2018,3660,3632,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000449c,69662,21584.0,1.0,MI,2018,5857,5789,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000449d,69658,21585.0,1.0,MI,2018,2272,2296,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000449e,69656,21586.0,1.0,MI,2018,17374,17316,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000449f,69662,21587.0,1.0,MI,2018,12126,11609,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a0,69654,21588.0,1.0,MI,2018,11665,8110,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a1,69702,21589.0,1.0,MI,2018,19017,14050,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a2,69652,21590.0,1.0,MI,2018,16049,15108,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a3,69652,21591.0,1.0,MI,2018,28754,27952,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a4,69653,21592.0,1.0,MI,2018,26163,25938,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a5,69662,21593.0,1.0,MI,2018,18963,17861,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a6,69655,21594.0,1.0,MI,2018,17212,15885,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a7,69661,21595.0,1.0,MI,2018,12112,11769,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a8,69659,21596.0,1.0,MI,2018,5783,5670,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044a9,69659,21597.0,1.0,MI,2018,10104,10114,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044aa,69658,21598.0,1.0,MI,2018,18501,18488,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044ab,69659,21599.0,1.0,MI,2018,17246,17133,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044ac,69694,21600.0,1.0,MI,2018,13931,13978,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044ad,69668,21601.0,1.0,MI,2018,9321,9247,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044ae,69652,21602.0,1.0,MI,2018,10148,10113,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044af,69661,21603.0,1.0,MI,2018,9166,9213,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b0,69653,21604.0,1.0,MI,2018,7683,7684,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b1,69658,21605.0,1.0,MI,2018,7640,7633,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b2,69661,21606.0,1.0,MI,2018,7255,6938,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b3,69655,21608.0,1.0,MI,2018,7232,6651,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b4,69658,21609.0,1.0,MI,2018,5124,5032,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b5,69656,21610.0,1.0,MI,2018,9253,9178,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b6,69654,21611.0,1.0,MI,2018,18115,17118,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b7,69652,21613.0,1.0,MI,2018,16235,13489,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b8,69666,21614.0,1.0,MI,2018,14601,13993,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044b9,69659,21615.0,1.0,MI,2018,7943,7955,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044ba,69660,21616.0,1.0,MI,2018,10896,10819,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044bb,69669,21617.0,1.0,MI,2018,8212,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000044bc,69666,21618.0,1.0,MI,2018,5025,5041,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004560,69751,21840.0,1.0,MI,2018,7237,7270,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004561,69752,21841.0,1.0,MI,2018,22826,22746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004562,69794,21842.0,1.0,MI,2018,18720,18710,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004563,69754,21843.0,1.0,MI,2018,9644,9596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004564,69750,21844.0,1.0,MI,2018,6466,6392,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004565,69757,21846.0,1.0,MI,2018,1999,2040,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004566,69741,21847.0,1.0,MI,2018,10929,10912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004567,69752,21849.0,1.0,MI,2018,6827,6745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004568,69751,21850.0,1.0,MI,2018,6190,6200,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004569,69751,21851.0,1.0,MI,2018,4926,3839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000456a,69753,21852.0,1.0,MI,2018,11119,9351,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000456b,69777,21853.0,1.0,MI,2018,16870,15574,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000456c,69754,21854.0,1.0,MI,2018,16708,16129,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000456d,69763,21855.0,1.0,MI,2018,21109,19954,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000456e,69753,21856.0,1.0,MI,2018,12760,12429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000456f,69750,21858.0,1.0,MI,2018,10456,8063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004570,69752,21859.0,1.0,MI,2018,15322,15114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004571,69751,21860.0,1.0,MI,2018,16842,16824,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004572,69753,21861.0,1.0,MI,2018,21438,21460,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004573,69767,21862.0,1.0,MI,2018,18573,18570,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004574,69731,21863.0,1.0,MI,2018,14894,14852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004575,69798,21864.0,1.0,MI,2018,14938,14895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004576,69752,21865.0,1.0,MI,2018,12933,12933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004577,69746,21866.0,1.0,MI,2018,4517,4546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004578,69743,21867.0,1.0,MI,2018,4586,4584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004579,69752,21868.0,1.0,MI,2018,3245,3288,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000457a,69751,21869.0,1.0,MI,2018,7574,7582,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000457b,69753,21870.0,1.0,MI,2018,5835,5272,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000457c,69753,21871.0,1.0,MI,2018,2266,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000457d,69752,21872.0,1.0,MI,2018,1466,1469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000457e,69758,21873.0,1.0,MI,2018,3820,3849,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000457f,69751,21874.0,1.0,MI,2018,5609,5636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004580,69755,21875.0,1.0,MI,2018,8531,8318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004581,69798,21876.0,1.0,MI,2018,13409,12211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004582,69741,21877.0,1.0,MI,2018,14497,12605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004583,69762,21878.0,1.0,MI,2018,6782,6786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004584,69750,21879.0,1.0,MI,2018,5488,5476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004585,69748,21880.0,1.0,MI,2018,8902,8899,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004586,69754,21881.0,1.0,MI,2018,5243,5234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004587,69739,21882.0,1.0,MI,2018,5623,5730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004588,69744,21883.0,1.0,MI,2018,167,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004624,69845,22102.0,1.0,MI,2018,63,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004625,69849,22103.0,1.0,MI,2018,1313,1328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004626,69842,22104.0,1.0,MI,2018,7992,8004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004627,69855,22105.0,1.0,MI,2018,16979,17040,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004628,69869,22106.0,1.0,MI,2018,12383,12431,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004629,69852,22107.0,1.0,MI,2018,12192,12348,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000462a,69848,22108.0,1.0,MI,2018,5229,5265,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000462b,69853,22110.0,1.0,MI,2018,785,776,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000462c,69849,22111.0,1.0,MI,2018,5377,5395,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000462d,69852,22112.0,1.0,MI,2018,11057,10954,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000462e,69855,22113.0,1.0,MI,2018,10570,10667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000462f,69846,22114.0,1.0,MI,2018,18578,18691,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004630,69854,22115.0,1.0,MI,2018,18408,16665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004631,69846,22116.0,1.0,MI,2018,13635,11571,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004632,69893,22117.0,1.0,MI,2018,14994,13602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004633,69847,22119.0,1.0,MI,2018,19863,18797,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004634,69849,22120.0,1.0,MI,2018,22101,21552,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004635,69851,22121.0,1.0,MI,2018,17209,15629,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004636,69844,22122.0,1.0,MI,2018,21270,18709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004637,69847,22123.0,1.0,MI,2018,22898,22730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004638,69844,22124.0,1.0,MI,2018,21464,21478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004639,69845,22125.0,1.0,MI,2018,18729,18722,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000463a,69863,22126.0,1.0,MI,2018,13274,13267,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000463b,69845,22127.0,1.0,MI,2018,8679,8679,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000463c,69873,22128.0,1.0,MI,2018,11877,11818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000463d,69855,22129.0,1.0,MI,2018,11731,11642,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000463e,69848,22130.0,1.0,MI,2018,8523,8489,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000463f,69855,22131.0,1.0,MI,2018,2206,2247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004640,69858,22132.0,1.0,MI,2018,8,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004641,69847,22134.0,1.0,MI,2018,6610,4428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004642,69849,22135.0,1.0,MI,2018,3722,3045,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004643,69851,22137.0,1.0,MI,2018,4792,4882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004644,69847,22138.0,1.0,MI,2018,7925,7934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004645,69843,22139.0,1.0,MI,2018,9510,9214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004646,69893,22140.0,1.0,MI,2018,9358,8734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004647,69841,22141.0,1.0,MI,2018,7014,6733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004648,69849,22142.0,1.0,MI,2018,4913,4875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004649,69843,22143.0,1.0,MI,2018,4141,4224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000464a,69852,22144.0,1.0,MI,2018,6517,6446,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000464b,69852,22145.0,1.0,MI,2018,3649,3619,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000464c,69840,22146.0,1.0,MI,2018,5382,5382,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000464d,69858,22147.0,1.0,MI,2018,1123,1110,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046e9,69943,22366.0,1.0,MI,2018,398,381,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ea,69941,22369.0,1.0,MI,2018,12156,12222,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046eb,69985,22370.0,1.0,MI,2018,5821,5790,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ec,69940,22371.0,1.0,MI,2018,2086,2118,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ed,69937,22372.0,1.0,MI,2018,201,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ee,69931,22375.0,1.0,MI,2018,2125,2157,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ef,69942,22376.0,1.0,MI,2018,2846,2863,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f0,69941,22377.0,1.0,MI,2018,6100,6151,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f1,69938,22378.0,1.0,MI,2018,15205,14931,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f2,69937,22379.0,1.0,MI,2018,9608,4525,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f3,69936,22380.0,1.0,MI,2018,14795,11968,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f4,69964,22381.0,1.0,MI,2018,16661,16270,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f5,69940,22383.0,1.0,MI,2018,19756,19428,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f6,69936,22384.0,1.0,MI,2018,18160,16722,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f7,69941,22385.0,1.0,MI,2018,19521,18868,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f8,69940,22386.0,1.0,MI,2018,17030,16716,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f9,69946,22387.0,1.0,MI,2018,17640,17666,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fa,69941,22388.0,1.0,MI,2018,10479,10444,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fb,69938,22389.0,1.0,MI,2018,11801,11789,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fc,69928,22390.0,1.0,MI,2018,8299,8306,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fd,69949,22391.0,1.0,MI,2018,4878,4827,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fe,69984,22392.0,1.0,MI,2018,10820,10802,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ff,69940,22393.0,1.0,MI,2018,7701,7677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004700,69937,22394.0,1.0,MI,2018,8579,8598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004701,69937,22395.0,1.0,MI,2018,10941,10923,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004702,69939,22396.0,1.0,MI,2018,1289,1304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004703,69933,22397.0,1.0,MI,2018,1732,759,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004704,69939,22398.0,1.0,MI,2018,2435,1012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004705,69933,22399.0,1.0,MI,2018,4603,2047,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004706,69938,22400.0,1.0,MI,2018,2903,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004707,69941,22401.0,1.0,MI,2018,3713,3038,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004708,69940,22402.0,1.0,MI,2018,3362,3195,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004709,69941,22403.0,1.0,MI,2018,4900,4543,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470a,69971,22404.0,1.0,MI,2018,12377,10955,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470b,69939,22405.0,1.0,MI,2018,11463,11360,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470c,69946,22406.0,1.0,MI,2018,6717,6700,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470d,69942,22407.0,1.0,MI,2018,5883,5875,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470e,69936,22408.0,1.0,MI,2018,12604,12516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470f,69940,22409.0,1.0,MI,2018,2127,2162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004710,69958,22410.0,1.0,MI,2018,1042,1059,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b0,70032,22631.0,1.0,MI,2018,11243,11345,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b1,70028,22632.0,1.0,MI,2018,18728,18723,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b2,70035,22633.0,1.0,MI,2018,14531,14483,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b3,70072,22634.0,1.0,MI,2018,4877,4857,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b4,70029,22635.0,1.0,MI,2018,1472,1476,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b5,70026,22636.0,1.0,MI,2018,1083,1090,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b6,70029,22637.0,1.0,MI,2018,962,956,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b7,70032,22638.0,1.0,MI,2018,2058,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b8,70017,22639.0,1.0,MI,2018,4291,4336,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b9,70041,22640.0,1.0,MI,2018,10855,10825,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047ba,70034,22641.0,1.0,MI,2018,15423,15484,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bb,70031,22642.0,1.0,MI,2018,11836,9493,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bc,70038,22643.0,1.0,MI,2018,25532,16675,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bd,70029,22644.0,1.0,MI,2018,22715,16237,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047be,70074,22645.0,1.0,MI,2018,19662,17884,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bf,70038,22646.0,1.0,MI,2018,15470,13696,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c0,70029,22648.0,1.0,MI,2018,13678,12380,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c1,70034,22649.0,1.0,MI,2018,12209,11162,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c2,70024,22650.0,1.0,MI,2018,10878,10754,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c3,70041,22651.0,1.0,MI,2018,9575,9542,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c4,70027,22652.0,1.0,MI,2018,5143,5158,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c5,70030,22653.0,1.0,MI,2018,8217,8204,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c6,70040,22654.0,1.0,MI,2018,8976,8906,"{""type"":""MultiPoint"",""coordinates"":[]}"
