system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000028b1,73552,32906.0,1.0,IL,2014,36940,36982,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000028b2,73548,32907.0,1.0,IL,2014,38953,38844,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000028b3,73556,32908.0,1.0,IL,2014,27414,27411,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000028b4,73587,32909.0,1.0,IL,2014,29481,29530,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002976,73635,33130.0,1.0,IL,2014,14216,14192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002977,73638,33131.0,1.0,IL,2014,10433,10396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002978,73668,33132.0,1.0,IL,2014,28950,28926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002979,73651,33133.0,1.0,IL,2014,10774,10739,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000297a,73638,33134.0,1.0,IL,2014,12237,12305,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000297b,73633,33135.0,1.0,IL,2014,16758,16699,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000297c,73636,33136.0,1.0,IL,2014,20888,21000,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000297d,73636,33137.0,1.0,IL,2014,21783,21776,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000297e,73640,33139.0,1.0,IL,2014,16377,16432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000297f,73632,33140.0,1.0,IL,2014,26275,26209,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002980,73639,33141.0,1.0,IL,2014,17171,17252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002981,73679,33142.0,1.0,IL,2014,24215,24252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002982,73638,33143.0,1.0,IL,2014,18193,18239,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002983,73628,33144.0,1.0,IL,2014,18482,18484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002984,73631,33145.0,1.0,IL,2014,31041,31082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002985,73644,33146.0,1.0,IL,2014,47038,47056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002986,73639,33147.0,1.0,IL,2014,39680,39669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002987,73632,33148.0,1.0,IL,2014,44170,44266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002988,73641,33149.0,1.0,IL,2014,41056,41095,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002989,73632,33150.0,1.0,IL,2014,47630,47627,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000298a,73634,33151.0,1.0,IL,2014,41518,41558,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000298b,73669,33152.0,1.0,IL,2014,24763,24723,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000298c,73634,33153.0,1.0,IL,2014,17996,17945,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000298d,73635,33154.0,1.0,IL,2014,30031,30067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000298e,73643,33155.0,1.0,IL,2014,36575,36549,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000298f,73636,33156.0,1.0,IL,2014,34069,34120,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002990,73633,33157.0,1.0,IL,2014,34852,34843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002991,73644,33158.0,1.0,IL,2014,32105,32109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002992,73638,33159.0,1.0,IL,2014,36560,36678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002993,73642,33160.0,1.0,IL,2014,16329,16345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002994,73638,33161.0,1.0,IL,2014,21262,21188,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002995,73671,33162.0,1.0,IL,2014,21189,21133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002996,73645,33163.0,1.0,IL,2014,27878,27780,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002997,73639,33164.0,1.0,IL,2014,34789,34844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002998,73639,33165.0,1.0,IL,2014,33869,33808,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002999,73633,33166.0,1.0,IL,2014,34304,34315,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000299a,73630,33167.0,1.0,IL,2014,24753,24791,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000299b,73640,33168.0,1.0,IL,2014,25364,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000299c,73637,33169.0,1.0,IL,2014,37191,37129,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000299d,73635,33170.0,1.0,IL,2014,30282,29977,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000299e,73638,33171.0,1.0,IL,2014,23043,22911,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000299f,73634,33172.0,1.0,IL,2014,22973,23001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000029a0,73680,33173.0,1.0,IL,2014,16776,16690,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a67,73775,33396.0,1.0,IL,2014,16076,16077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a68,73725,33397.0,1.0,IL,2014,32427,32290,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a69,73725,33398.0,1.0,IL,2014,23336,23268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a6a,73723,33399.0,1.0,IL,2014,15365,15282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a6b,73732,33400.0,1.0,IL,2014,11394,11375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a6c,73724,33401.0,1.0,IL,2014,16216,16169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a6d,73723,33402.0,1.0,IL,2014,24232,24161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a6e,73734,33403.0,1.0,IL,2014,27720,27701,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a6f,73729,33404.0,1.0,IL,2014,21743,21715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a70,73733,33405.0,1.0,IL,2014,21067,21093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a71,73750,33406.0,1.0,IL,2014,18428,18537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a72,73723,33407.0,1.0,IL,2014,28057,28083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a73,73733,33408.0,1.0,IL,2014,30594,30651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a74,73730,33409.0,1.0,IL,2014,28372,28305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a75,73726,33410.0,1.0,IL,2014,29989,30043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a76,73736,33411.0,1.0,IL,2014,30891,30940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a77,73726,33412.0,1.0,IL,2014,33065,33128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a78,73730,33413.0,1.0,IL,2014,40886,40747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a79,73729,33414.0,1.0,IL,2014,40926,40973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a7a,73730,33415.0,1.0,IL,2014,26487,26473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a7b,73765,33416.0,1.0,IL,2014,36546,36567,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a7c,73732,33417.0,1.0,IL,2014,30067,30111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a7d,73729,33418.0,1.0,IL,2014,34732,34706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a7e,73730,33419.0,1.0,IL,2014,38966,39121,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a7f,73725,33420.0,1.0,IL,2014,36294,36347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a80,73726,33421.0,1.0,IL,2014,26457,26444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a81,73727,33422.0,1.0,IL,2014,29499,29420,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a82,73726,33423.0,1.0,IL,2014,25998,25971,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a83,73729,33424.0,1.0,IL,2014,12023,11969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a84,73724,33425.0,1.0,IL,2014,30813,30788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a85,73772,33426.0,1.0,IL,2014,36685,36637,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a86,73729,33427.0,1.0,IL,2014,30151,30105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a87,73725,33428.0,1.0,IL,2014,21113,20989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a88,73728,33429.0,1.0,IL,2014,23962,24084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a89,73726,33430.0,1.0,IL,2014,9679,9618,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a8a,73726,33431.0,1.0,IL,2014,12939,12890,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a8b,73729,33432.0,1.0,IL,2014,28891,28919,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a8c,73728,33433.0,1.0,IL,2014,27386,27347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a8d,73727,33434.0,1.0,IL,2014,28022,26733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a8e,73727,33435.0,1.0,IL,2014,18626,18306,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a8f,73733,33436.0,1.0,IL,2014,19555,19477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002a90,73751,33437.0,1.0,IL,2014,23904,23949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b5d,73812,33661.0,1.0,IL,2014,4402,4345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b5e,73807,33662.0,1.0,IL,2014,19587,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b5f,73818,33663.0,1.0,IL,2014,14939,14916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b60,73808,33665.0,1.0,IL,2014,13133,13059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b61,73813,33667.0,1.0,IL,2014,20755,20796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b62,73808,33668.0,1.0,IL,2014,18138,18138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b63,73814,33669.0,1.0,IL,2014,24385,24281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b64,73855,33670.0,1.0,IL,2014,29058,29054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b65,73805,33671.0,1.0,IL,2014,23611,23544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b66,73821,33672.0,1.0,IL,2014,19469,19430,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b67,73804,33673.0,1.0,IL,2014,21077,21063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b68,73811,33674.0,1.0,IL,2014,34076,34137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b69,73798,33675.0,1.0,IL,2014,34537,34491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b6a,73819,33676.0,1.0,IL,2014,23560,23635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b6b,73814,33677.0,1.0,IL,2014,44058,44086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b6c,73809,33678.0,1.0,IL,2014,38482,38500,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b6d,73804,33679.0,1.0,IL,2014,30647,30576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b6e,73864,33680.0,1.0,IL,2014,38283,38233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b6f,73805,33681.0,1.0,IL,2014,32073,32086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b70,73801,33682.0,1.0,IL,2014,29050,29027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b71,73810,33683.0,1.0,IL,2014,31652,31598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b72,73806,33684.0,1.0,IL,2014,19034,18978,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b73,73810,33685.0,1.0,IL,2014,25403,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b74,73814,33686.0,1.0,IL,2014,22639,22620,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b75,73809,33687.0,1.0,IL,2014,18564,18615,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b76,73809,33688.0,1.0,IL,2014,30078,30090,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b77,73818,33689.0,1.0,IL,2014,31761,31786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b78,73831,33690.0,1.0,IL,2014,33075,33048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b79,73814,33691.0,1.0,IL,2014,28076,27959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b7a,73811,33692.0,1.0,IL,2014,30136,30131,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b7b,73811,33693.0,1.0,IL,2014,24343,24268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b7c,73822,33694.0,1.0,IL,2014,19147,19134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b7d,73813,33695.0,1.0,IL,2014,18125,18110,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b7e,73810,33696.0,1.0,IL,2014,30623,30609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b7f,73811,33697.0,1.0,IL,2014,32819,32735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b80,73808,33698.0,1.0,IL,2014,20277,20070,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b81,73815,33699.0,1.0,IL,2014,16359,16256,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002b82,73806,33700.0,1.0,IL,2014,15506,15436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c47,73894,33927.0,1.0,IL,2014,5255,5193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c48,73901,33928.0,1.0,IL,2014,3197,3169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c49,73893,33929.0,1.0,IL,2014,10007,9976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c4a,73895,33930.0,1.0,IL,2014,21963,22020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c4b,73901,33931.0,1.0,IL,2014,29667,29736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c4c,73894,33932.0,1.0,IL,2014,21183,21135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c4d,73897,33933.0,1.0,IL,2014,28728,28799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c4e,73939,33934.0,1.0,IL,2014,25679,25657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c4f,73893,33935.0,1.0,IL,2014,22661,22632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c50,73890,33936.0,1.0,IL,2014,21747,21807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c51,73894,33937.0,1.0,IL,2014,29725,29731,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c52,73893,33938.0,1.0,IL,2014,26134,26314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c53,73903,33939.0,1.0,IL,2014,20831,20977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c54,73893,33940.0,1.0,IL,2014,30493,30480,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c55,73898,33941.0,1.0,IL,2014,28927,28893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c56,73899,33942.0,1.0,IL,2014,31324,31319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c57,73899,33943.0,1.0,IL,2014,33004,33087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c58,73923,33944.0,1.0,IL,2014,33930,33865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c59,73899,33945.0,1.0,IL,2014,23101,23137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5a,73903,33946.0,1.0,IL,2014,26274,26315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5b,73902,33947.0,1.0,IL,2014,22403,22423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5c,73895,33948.0,1.0,IL,2014,8184,8213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5d,73898,33949.0,1.0,IL,2014,21450,21319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5e,73903,33950.0,1.0,IL,2014,24530,24472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c5f,73898,33951.0,1.0,IL,2014,19025,19015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c60,73896,33952.0,1.0,IL,2014,21124,21158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c61,73895,33953.0,1.0,IL,2014,34566,34517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c62,73928,33954.0,1.0,IL,2014,21969,22003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c63,73912,33955.0,1.0,IL,2014,27374,27435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c64,73895,33956.0,1.0,IL,2014,19486,19332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c65,73896,33957.0,1.0,IL,2014,24195,24154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c66,73896,33958.0,1.0,IL,2014,21665,21631,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c67,73890,33959.0,1.0,IL,2014,16724,16691,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c68,73897,33960.0,1.0,IL,2014,22813,22743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c69,73896,33961.0,1.0,IL,2014,19292,18532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c6a,73895,33962.0,1.0,IL,2014,23771,23138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c6b,73903,33963.0,1.0,IL,2014,24341,24290,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002c6c,73891,33964.0,1.0,IL,2014,18289,18233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d31,73990,34192.0,1.0,IL,2014,2120,2171,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d32,73989,34193.0,1.0,IL,2014,6554,6651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d33,73989,34194.0,1.0,IL,2014,20149,20112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d34,73992,34195.0,1.0,IL,2014,16734,16756,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d35,73985,34196.0,1.0,IL,2014,31765,31728,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d36,73994,34197.0,1.0,IL,2014,31568,31625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d37,74014,34198.0,1.0,IL,2014,33150,33167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d38,73985,34199.0,1.0,IL,2014,25333,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d39,73999,34200.0,1.0,IL,2014,19170,19210,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d3a,73988,34201.0,1.0,IL,2014,14190,14211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d3b,73988,34202.0,1.0,IL,2014,18896,18730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d3c,73993,34203.0,1.0,IL,2014,28634,28748,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d3d,73989,34204.0,1.0,IL,2014,36168,36163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d3e,73985,34205.0,1.0,IL,2014,14026,14051,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d3f,73990,34206.0,1.0,IL,2014,27332,27365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d40,73982,34207.0,1.0,IL,2014,13876,13952,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d41,74040,34208.0,1.0,IL,2014,26175,26174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d42,73981,34209.0,1.0,IL,2014,28674,28709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d43,73987,34210.0,1.0,IL,2014,21312,21234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d44,73990,34211.0,1.0,IL,2014,15208,15189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d45,73984,34212.0,1.0,IL,2014,14761,14743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d46,73988,34213.0,1.0,IL,2014,19234,19208,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d47,73986,34214.0,1.0,IL,2014,17306,17294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d48,73986,34215.0,1.0,IL,2014,14819,14852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d49,73992,34216.0,1.0,IL,2014,22008,21949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d4a,73983,34217.0,1.0,IL,2014,24815,24846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002d4b,74024,34218.0,1.0,IL,2014,13620,13632,"{""type"":""MultiPoint"",""coordinates"":[]}"
