system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000005d91,72498,29604.0,,NE,2010,0,27085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d92,72482,29605.0,,NE,2010,0,33852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d93,72493,29606.0,,NE,2010,0,27409,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d94,72494,29607.0,,NE,2010,0,37739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d95,72489,29608.0,,NE,2010,0,34860,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d96,72488,29609.0,,NE,2010,0,37316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d97,72499,29610.0,,NE,2010,0,39568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d98,72535,29611.0,,NE,2010,0,37497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d99,72498,29612.0,,NE,2010,0,23721,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d9a,72488,29613.0,,NE,2010,0,38873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d9b,72485,29614.0,,NE,2010,0,30198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d9c,72494,29615.0,,NE,2010,0,39453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d9d,72492,29616.0,,NE,2010,0,42019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d9e,72489,29617.0,,NE,2010,0,48112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005d9f,72492,29618.0,,NE,2010,0,41220,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da0,72486,29619.0,,NE,2010,0,24741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da1,72496,29620.0,,NE,2010,0,32230,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da2,72535,29621.0,,NE,2010,0,28806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da3,72497,29622.0,,NE,2010,0,37876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da4,72499,29623.0,,NE,2010,0,38911,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da5,72486,29624.0,,NE,2010,0,35892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da6,72484,29625.0,,NE,2010,0,38652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da7,72487,29626.0,,NE,2010,0,35716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da8,72492,29627.0,,NE,2010,0,28986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005da9,72505,29628.0,,NE,2010,0,31920,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005daa,72494,29629.0,,NE,2010,0,18308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dab,72496,29630.0,,NE,2010,0,15247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dac,72532,29631.0,,NE,2010,0,19474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dad,72489,29632.0,,NE,2010,0,24844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dae,72473,29633.0,,NE,2010,0,21392,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005daf,72497,29634.0,,NE,2010,0,21840,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db0,72483,29635.0,,NE,2010,0,20732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db1,72527,29636.0,,NE,2010,0,17492,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db2,72499,29637.0,,NE,2010,0,18963,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db3,72514,29638.0,,NE,2010,0,23216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db4,72463,29639.0,,NE,2010,0,20111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db5,72463,29640.0,,NE,2010,0,23383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db6,72463,29641.0,,NE,2010,0,23725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db7,72463,29642.0,,NE,2010,0,20847,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e6d,72591,29833.0,,NE,2010,0,43435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e6e,72583,29834.0,,NE,2010,0,46587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e6f,72613,29835.0,,NE,2010,0,42909,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e70,72587,29836.0,,NE,2010,0,44388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e71,72584,29837.0,,NE,2010,0,36569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e72,72583,29838.0,,NE,2010,0,9781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e73,72585,29839.0,,NE,2010,0,4721,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e74,72580,29840.0,,NE,2010,0,4790,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e75,72585,29841.0,,NE,2010,0,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e76,72587,29842.0,,NE,2010,0,26650,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e77,72580,29843.0,,NE,2010,0,9829,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e78,72591,29844.0,,NE,2010,0,14004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e79,72627,29845.0,,NE,2010,0,6588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e7a,72584,29846.0,,NE,2010,0,8696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e7b,72588,29847.0,,NE,2010,0,18402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e7c,72582,29848.0,,NE,2010,0,4877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e7d,72587,29849.0,,NE,2010,0,6254,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e7e,72584,29850.0,,NE,2010,0,5515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e7f,72582,29851.0,,NE,2010,0,13611,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e80,72586,29852.0,,NE,2010,0,9225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e81,72585,29853.0,,NE,2010,0,14010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e82,72584,29854.0,,NE,2010,0,19161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e83,72631,29855.0,,NE,2010,0,12363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e84,72581,29856.0,,NE,2010,0,10586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e85,72588,29857.0,,NE,2010,0,13337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e86,72584,29858.0,,NE,2010,0,7797,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e87,72588,29859.0,,NE,2010,0,10134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e88,72585,29860.0,,NE,2010,0,36794,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e89,72585,29861.0,,NE,2010,0,40205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e8a,72585,29862.0,,NE,2010,0,41545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e8b,72589,29863.0,,NE,2010,0,43118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e8c,72583,29864.0,,NE,2010,0,39266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e8d,72622,29865.0,,NE,2010,0,39190,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e8e,72589,29866.0,,NE,2010,0,35979,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e8f,72582,29867.0,,NE,2010,0,38186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e90,72583,29868.0,,NE,2010,0,41015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e91,72592,29869.0,,NE,2010,0,33619,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e92,72586,29870.0,,NE,2010,0,28105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e93,72589,29871.0,,NE,2010,0,30768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e94,72587,29872.0,,NE,2010,0,31879,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e95,72585,29873.0,,NE,2010,0,43654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e96,72582,29874.0,,NE,2010,0,41601,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e97,72614,29875.0,,NE,2010,0,32982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e98,72584,29876.0,,NE,2010,0,30412,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e99,72586,29877.0,,NE,2010,0,21025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e9a,72587,29878.0,,NE,2010,0,7451,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e9b,72593,29879.0,,NE,2010,0,19577,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e9c,72586,29880.0,,NE,2010,0,39491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e9d,72590,29881.0,,NE,2010,0,41021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e9e,72588,29882.0,,NE,2010,0,35932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005e9f,72581,29883.0,,NE,2010,0,35182,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea0,72595,29884.0,,NE,2010,0,34751,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea1,72608,29885.0,,NE,2010,0,34084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea2,72583,29886.0,,NE,2010,0,29182,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea3,72585,29887.0,,NE,2010,0,27014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea4,72588,29888.0,,NE,2010,0,30517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea5,72588,29889.0,,NE,2010,0,27551,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea6,72580,29890.0,,NE,2010,0,21048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea7,72599,29891.0,,NE,2010,0,15771,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea8,72585,29892.0,,NE,2010,0,20929,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ea9,72590,29893.0,,NE,2010,0,21666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eaa,72556,29894.0,,NE,2010,0,18307,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eab,72628,29895.0,,NE,2010,0,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eac,72606,29896.0,,NE,2010,0,24795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ead,72575,29897.0,,NE,2010,0,20046,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eae,72609,29898.0,,NE,2010,0,24628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eaf,72559,29899.0,,NE,2010,0,18742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb0,72577,29901.0,,NE,2010,0,21305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb1,72552,29902.0,,NE,2010,0,22888,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb2,72692,29903.0,,NE,2010,0,23154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb3,72628,29904.0,,NE,2010,0,25628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb4,72629,29905.0,,NE,2010,0,23871,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb5,72692,29906.0,,NE,2010,0,23448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb6,72552,29907.0,,NE,2010,666,18576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb7,72577,29908.0,,NE,2010,20522,30520,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eb8,72599,29909.0,,NE,2010,25668,26560,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f6c,72679,30097.0,,NE,2010,0,32370,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f6d,72676,30098.0,,NE,2010,0,28634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f6e,72708,30099.0,,NE,2010,0,38030,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f6f,72671,30100.0,,NE,2010,0,20284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f70,72671,30101.0,,NE,2010,0,10358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f71,72671,30102.0,,NE,2010,0,24336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f72,72671,30103.0,,NE,2010,0,6820,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f73,72671,30104.0,,NE,2010,0,5818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f74,72677,30105.0,,NE,2010,0,5146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f75,72668,30106.0,,NE,2010,0,15818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f76,72671,30107.0,,NE,2010,0,18099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f77,72675,30108.0,,NE,2010,0,7466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f78,72694,30109.0,,NE,2010,0,11117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f79,72669,30110.0,,NE,2010,0,9820,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f7a,72672,30111.0,,NE,2010,0,5871,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f7b,72666,30112.0,,NE,2010,0,5644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f7c,72676,30113.0,,NE,2010,0,13119,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f7d,72665,30114.0,,NE,2010,0,14251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f7e,72673,30115.0,,NE,2010,0,10859,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f7f,72666,30116.0,,NE,2010,0,9990,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f80,72669,30117.0,,NE,2010,0,8641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f81,72663,30118.0,,NE,2010,0,17223,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f82,72716,30119.0,,NE,2010,0,20113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f83,72668,30120.0,,NE,2010,0,11083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f84,72674,30121.0,,NE,2010,0,18037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f85,72661,30122.0,,NE,2010,0,15965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f86,72669,30123.0,,NE,2010,0,20087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f87,72673,30124.0,,NE,2010,0,17518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f88,72670,30125.0,,NE,2010,0,15753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f89,72665,30126.0,,NE,2010,0,31255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f8a,72675,30127.0,,NE,2010,0,39669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f8b,72663,30128.0,,NE,2010,0,32921,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f8c,72726,30129.0,,NE,2010,0,43267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f8d,72662,30130.0,,NE,2010,0,37751,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f8e,72672,30131.0,,NE,2010,0,42158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f8f,72669,30132.0,,NE,2010,0,38886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f90,72667,30133.0,,NE,2010,0,36508,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f91,72670,30134.0,,NE,2010,0,32142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f92,72670,30135.0,,NE,2010,0,31589,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f93,72671,30136.0,,NE,2010,0,18067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f94,72662,30137.0,,NE,2010,0,30425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f95,72672,30138.0,,NE,2010,0,38376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f96,72718,30139.0,,NE,2010,0,33197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f97,72666,30140.0,,NE,2010,0,33030,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f98,72672,30141.0,,NE,2010,0,38374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f99,72664,30142.0,,NE,2010,0,25677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f9a,72670,30143.0,,NE,2010,0,18746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f9b,72674,30144.0,,NE,2010,0,37129,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f9c,72659,30145.0,,NE,2010,0,34875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f9d,72672,30146.0,,NE,2010,0,35189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f9e,72674,30147.0,,NE,2010,0,29070,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005f9f,72667,30148.0,,NE,2010,0,30730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa0,72715,30149.0,,NE,2010,0,42684,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa1,72662,30150.0,,NE,2010,0,38262,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa2,72675,30151.0,,NE,2010,0,23103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa3,72667,30152.0,,NE,2010,0,27677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa4,72670,30153.0,,NE,2010,0,21977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa5,72677,30154.0,,NE,2010,0,14512,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa6,72650,30155.0,,NE,2010,0,18954,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa7,72684,30156.0,,NE,2010,0,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa8,72668,30157.0,,NE,2010,0,19718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fa9,72646,30158.0,,NE,2010,0,24439,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005faa,72731,30159.0,,NE,2010,0,22886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fab,72669,30160.0,,NE,2010,0,22385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fac,72681,30161.0,,NE,2010,0,21368,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fad,72654,30162.0,,NE,2010,0,18589,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fae,72695,30163.0,,NE,2010,0,24578,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005faf,72659,30164.0,,NE,2010,0,18855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb0,72626,30165.0,,NE,2010,0,8443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb1,72562,30167.0,,NE,2010,0,17094,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb2,72842,30168.0,,NE,2010,0,18417,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb3,72842,30169.0,,NE,2010,0,23197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb4,72562,30170.0,,NE,2010,0,22310,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb5,72757,30171.0,,NE,2010,0,21474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb6,72627,30172.0,,NE,2010,3566,15332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fb7,72660,30173.0,,NE,2010,27272,27684,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006066,72769,30361.0,,NE,2010,0,12138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006067,72757,30362.0,,NE,2010,0,18995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006068,72804,30363.0,,NE,2010,0,18434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006069,72769,30364.0,,NE,2010,0,44373,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000606a,72758,30365.0,,NE,2010,0,23494,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000606b,72767,30366.0,,NE,2010,0,16032,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000606c,72757,30367.0,,NE,2010,0,13282,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000606d,72765,30368.0,,NE,2010,0,13779,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000606e,72762,30369.0,,NE,2010,0,7012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000606f,72774,30370.0,,NE,2010,0,7588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006070,72748,30371.0,,NE,2010,0,7060,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006071,72760,30372.0,,NE,2010,0,14962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006072,72810,30373.0,,NE,2010,0,11064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006073,72763,30374.0,,NE,2010,0,11264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006074,72758,30375.0,,NE,2010,0,6667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006075,72767,30376.0,,NE,2010,0,7524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006076,72762,30377.0,,NE,2010,0,6962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000006077,72767,30378.0,,NE,2010,0,13455,"{""type"":""MultiPoint"",""coordinates"":[]}"
